787;Arma elástica;Unverwüstliche Waffe;Conjuro con arma. (3..12 segundos). +1..6 de regeneración de salud y +24 de armadura. No tiene efecto si el aliado objetivo no tiene una condición o un maleficio.;2;33;27;8;0;10;1;6;0;0;0;0;0;0;0;
788;Ciego sea Mingson;Blind war Mingson;Conjuro con objeto. (15..60 segundos). Efecto al soltarse: causa ceguera (3..8 segundos) a todos los enemigos cercanos.;2;33;25;8;0;5;1;20;0;0;0;0;0;0;0;
789;Codicioso sea Kuurong;Erfassend war Kuurong;Conjuro con objeto de élite. (15..60 segundos). Efecto al soltarse: hace 15..75 de daño y derriba a todos los enemigos de la zona.;2;34;25;8;0;15;1.5;25;0;0;1;0;0;0;0;
790;Rencoroso sea Khanhei;Nachtragend war Khanhei;Conjuro con objeto de élite. (5..11 segundos). Robas 10..45 de salud de cada enemigo que te golpee con un ataque.;2;33;25;8;0;5;.75;15;0;0;1;0;0;0;0;
791;Carne de mi carne;Fleisch von meinem Fleisch;Conjuro. Resucita al miembro del grupo objetivo (con la mitad de tu salud actual y 5..20% de energía). Pierdes la mitad de salud.;2;33;22;8;0;5;4;0;0;0;0;0;0;0;0;
792;Arma de astillas;Splitterwaffe;Conjuro con arma. (20 segundos). Sus ataques hacen 5..50 de daño hasta a 3 enemigos adyacentes. Acaba después de 1..5 ataques.;2;34;27;8;0;5;1;5;0;0;0;0;0;0;0;
793;Arma de guardia;Waffe der Abwehr;Conjuro con arma. (3..8 segundos.) +2..4 de regeneración de salud. 50% de probabilidades de bloquear.;2;33;27;8;0;10;1;5;0;0;0;0;0;0;0;
794;Arma de lamentos;Klagende Waffe;Conjuro con arma. (3..14 segundos). Los ataques interrumpen a los enemigos que ataquen.;2;34;27;8;0;5;1;15;0;0;0;0;0;0;0;
795;Arma de pesadilla;Alptraumwaffe;Conjuro con arma. (12 segundos). Los ataques del objetivo (un aliado o tú mismo) roban 10..50 de salud pero hacen 10..50 menos de daño. Acaba después de 3 ataques.;2;34;27;8;0;5;1;10;0;0;0;0;0;0;0;
799;Mirada de seducción;Verführerischer Dunst;Conjuro de élite. Das un paso sombrío hasta el enemigo. Causa aturdimiento (3..9 segundos).;2;31;22;7;0;10;.25;20;0;0;1;0;0;0;0;
800;Toxina persistente;Dauerhaftes Toxin;Conjuro con maleficio. (5 segundos). Causa -1..5 de degeneración de salud. Renovación: si el enemigo objetivo se está moviendo cuando este maleficio acabe.;2;30;24;7;0;5;.25;10;0;0;0;0;0;0;0;
801;Mortaja de silencio;Schleier des Schweigens;Conjuro con maleficio de élite de toque. (1..6 segundos). El enemigo objetivo no puede lanzar conjuros. Tus conjuros están desactivados durante 15 segundos.;2;30;24;7;0;10;.75;30;0;0;1;0;0;0;0;
802;Defensas expuestas;Verteidigungen aufdecken;Conjuro con maleficio. (1..11 segundos). El enemigo objetivo no puede bloquear tus ataques.;2;30;24;7;0;5;1;25;0;0;0;0;0;0;0;
803;Sanguijuela poderosa;Kraftfresser;Conjuro con maleficio de élite. Interrumpes un conjuro o cántico. Efecto de interrupción: robas 5..15 de energía cada vez que el enemigo objetivo lance un conjuro (10 segundos).;2;3;24;5;0;5;.25;20;0;0;1;0;0;0;0;
804;Languidez arcana;Arkane Schwäche;Conjuro con maleficio de élite. (1..10 segundos.) Los conjuros del enemigo objetivo causan 10 de sobrelanzamiento.;2;0;24;5;0;10;2;15;0;0;1;0;0;0;0;
805;Animar horror vampírico;Vampirschreck beleben;Conjuro. Crea un horror vampírico de nivel 1..17. Ganas la misma cantidad de salud que el daño que haga. Explotas un cadáver.;2;5;22;4;0;10;1;15;0;0;0;0;0;0;0;
806;Fervor del profano;Eifer des Sektierers;Conjuro con encantamiento de élite. (5 segundos más 3 segundos adicionales por cada rango de cosecha de almas.) Tus conjuros de Nigromante cuestan 1..6 menos de energía. Sufres hemorragia (10 segundos) cada vez que lanzas un conjuro de Nigromante.;2;4;23;4;0;5;1;15;0;0;1;0;0;0;0;
808;Marca del segador;Zeichen des Schnitters;Conjuro con maleficio de élite. (30 segundos). Causa -1..5 de degeneración de salud. Ganas 5..15 de energía si el enemigo objetivo muere mientras tenga este maleficio.;3;6;24;4;0;5;1;10;0;0;1;0;0;0;0;
809;Guijarro;Trümmerstein;Conjuro con maleficio de élite. (3 segundos.) Efecto inicial: hace 25..100 de daño frío y el objetivo se mueve un 66 % más lento. Efecto final: hace 25..100 de daño frío al objetivo y los enemigos adyacentes.;2;11;24;6;0;10;2;8;0;0;1;0;0;0;0;
810;Defensa del protector;Verteidigung des Beschützers;Habilidad. (5..11 segundos). Los aliados adyacentes tienen un 75% de probabilidades de bloquear. Acaba si te mueves.;2;21;1;1;0;5;0;30;0;0;0;0;0;0;0;
811;Corramos juntos;Gemeinsam rennen;Actitud. (5..15 segundos). Tú y tu mascota os movéis un 25% más rápido.;2;22;29;2;0;5;0;15;0;0;0;0;0;0;0;
812;Desafiante sea Xinrae;Trotzig war Xinrae;Conjuro con objeto de élite. (15..60 segundos). No puedes perder más del 20% de tu salud máxima de un solo golpe. Efecto al soltarse: robas 5..50 de salud de los enemigos cercanos.;2;33;25;8;0;5;1;20;0;0;1;0;0;0;0;
813;Aura de Lyssa;Lyssas Aura;Conjuro con encantamiento de élite. (10 segundos). Tienes +0..5 de regeneración de energía. Renovación: cada vez que lances un conjuro contra un enemigo.;2;3;23;5;0;5;1;30;0;0;1;0;0;0;0;
814;Refugio sombrío;Schattenzuflucht;Conjuro con encantamiento. (6 segundos). Tienes +5..10 de regeneración de salud. Efecto final: te curas 40..100 de salud si estás atacando.;2;31;23;7;0;5;1;8;0;0;0;0;0;0;0;
815;Alambre de escorpión;Skorpiondraht;Conjuro con maleficio con mitad de alcance. (8..20 segundos). Das un paso sombrío hasta el enemigo objetivo y le derribas la próxima vez que se aleje más de 75 metros.;2;30;24;7;0;5;1;10;0;0;0;0;0;0;0;
816;Actitud copiada;Gespiegelte Haltung;Conjuro con maleficio. (10..35 segundos). Copias cualquier actitud usada por el enemigo objetivo.;2;31;24;7;0;5;.25;15;0;0;0;0;0;0;0;
817;Discordia;Zwietracht;Conjuro de élite. Hace 30..110 de daño. No tiene efecto a menos que el enemigo objetivo tenga una condición y también un maleficio o un encantamiento.;2;5;22;4;0;5;1;2;0;0;1;0;0;0;0;
818;Pozo de cansancio;Brunnen der Müdigkeit;Conjuro de pozo. (10..55 segundos). Los enemigos en este pozo sufren -1 de degeneración de energía. Explotas un cadáver reciente o sacrificas un 66 % de salud.;2;7;28;4;0;5;1;5;0;0;0;0;0;0;0;
819;Espíritu vampírico;Vampirgeist;Conjuro con encantamiento de élite. Robas 15..60 de salud del enemigo objetivo. Tienes +5..10 de regeneración de salud (10 segundos).;2;4;23;4;0;5;1;8;0;0;1;0;0;0;0;
820;Depravación;Verderbtheit;Conjuro con maleficio de élite. (5..20 segundos). Hace perder 1..5 de energía cada vez que el enemigo objetivo lance un conjuro. Un enemigo cercano a tu objetivo también pierde energía.;3;7;24;4;0;10;1;15;0;0;1;0;0;0;0;
821;Venas heladas;Eisadern;Conjuro con maleficio de élite. (10..35 segundos). Hace 20..110 de daño frío a los enemigos cercanos si el enemigo objetivo muere. Efecto inicial: 10..90 de daño frío.;2;6;24;4;0;10;1;5;0;0;1;0;0;0;0;
822;Rodillas debilitadas;Weiche Knie;Conjuro con maleficio de élite. (1..16 segundos). El enemigo objetivo sufre -1..4 de degeneración de salud y recibe 5..20 de daño mientras se mueva.;2;7;24;4;0;5;1;5;0;0;1;0;0;0;0;
823;Velocidad del fuego;Brennende Eile;Conjuro con encantamiento. (7 segundos.) Te mueves un 30..45% más rápido. Ardes (7 segundos). Efecto final: causa quemadura (3..9 segundos) a los enemigos adyacentes.;2;10;23;6;0;10;.25;0;0;0;0;0;0;0;0;
824;Flechas de lava;Lavapfeile;Conjuro. Proyectil: hace 20..65 de daño de fuego. Efecto extra: lanza proyectiles a otros 2 enemigos cerca de tu objetivo.;2;10;22;6;0;5;1;2;0;0;0;0;0;0;0;
825;Manto de ascuas;Kohlenbett;Conjuro. Hace 5..29 de daño de fuego por segundo (5 segundos) en la ubicación del enemigo objetivo. Golpea a los enemigos adyacentes a tu objetivo. Causa quemadura (3..7 segundos) a los enemigos derribados.;2;10;22;6;0;10;1;15;0;0;0;0;0;0;0;
826;Forma sombría;Schattenform;Conjuro con encantamiento de élite. (5..21 segundos). No puedes ser objetivo de conjuros enemigos. Ganas 5 de reducción de daño por cada encantamiento de Asesino que tengas. No puedes hacer más de 5..25 de daño con cada habilidad o ataque.;2;31;23;7;0;5;1;30;0;0;1;0;0;0;0;
827;Sifón de fuerza;Kraft abzapfen;Conjuro con maleficio de élite. (5..20 segundos). El enemigo objetivo hace -5..50 de daño de ataque. Tienes +50% de probabilidades de dar un golpe crítico a este enemigo.;2;30;24;7;0;10;1;10;0;0;1;0;0;0;0;
828;Miasma vil;Fauler Gestank;Conjuro con maleficio. Causa -1..5 de degeneración de salud (10 segundos). Efecto inicial: 10..65 de daño frío. Sólo funciona el maleficio si el enemigo objetivo tiene una condición.;2;5;24;4;0;10;1;15;0;0;0;0;0;0;0;
830;Rayo del juicio;Strahl des Urteils;Conjuro de élite. Hace 10..50 de daño sagrado y causa quemadura (1..3 segundos) por cada segundo (5 segundos). Alcanza a los enemigos adyacentes a la ubicación inicial del enemigo objetivo.;2;14;22;3;0;10;1;15;0;0;1;0;0;0;0;
831;Furia primitiva;Urzorn;Actitud de élite. (1..9 segundos). Atacas un 33 % más rápido y te mueves un 33 % más rápido, pero recibes 150..125 % de daño. Recibes 150..125 % de daño.;2;17;29;1;0;5;0;4;0;0;1;0;0;0;0;
832;Animar gólem de carne;Fleischgolem beleben;Conjuro de élite. Crea un Gólem de carne de nivel 3..25 que deja 1..4 cadáveres recientes al morir. Explotas un cadáver reciente. No puedes tener más de un Gólem de carne simultáneamente.;2;5;22;4;0;10;1;30;0;0;1;0;0;0;0;
834;Prisa temeraria;Rücksichtslose Hast;Conjuro con maleficio. También afecta a los enemigos adyacentes a tu objetivo (6..12 segundos). Tienen un 50% de probabilidades de fallar, pero atacan un 25% más deprisa.;2;7;24;4;0;15;1;12;0;0;0;0;0;0;0;
835;Vínculo de sangre;Blutsbande;Conjuro con maleficio. También afecta a los enemigos adyacentes al objetivo (3..12 segundos). Los aliados que golpeen a esos enemigos ganan 5..20 de salud. Si alguno de esos enemigos muere mientras tenía el maleficio, todos los aliados adyacentes a él se curan 20..100.;2;4;24;4;0;5;1;8;0;0;0;0;0;0;0;
836;Cabalga en el rayo;Den Blitz reiten;Conjuro de élite. Causa 10..70 de daño de relámpago. 25% de penetración de armadura. Causa ceguera a los enemigos adyacentes (1..5 segundos). Llegas a tu objetivo inmediatamente. Se puede lanzar sobre aliados.;2;8;22;6;0;5;1;5;0;0;1;0;5;0;0;
837;Bendición de energía;Energiesegen;Conjuro con encantamiento de élite. (36..60 segundos). Tu salud máxima y la del aliado objetivo aumentan 1..3 por cada punto de energía máxima. Efecto inicial: Ambos ganáis 1..12 de energía. Tú ganas +1 de energía por cada 2 puntos de almacenamiento de energía.;2;12;23;6;0;10;1;12;0;0;1;0;0;0;0;
838;Pesar de Dwayna;Dwaynas Leid;Conjuro con encantamiento. También encanta a los aliados cercanos a tu objetivo (30 segundos). El grupo se cura 5..50 de salud si alguno de esos aliados muere.;2;13;23;3;0;5;1;5;0;0;0;0;0;0;0;
839;"¡Retirada!";"Rückzug!";Grito. (5..11 segundos). Los miembros del grupo al alcance del oído se mueven un 33% más rápido. No tiene efecto a menos que haya aliados muertos al alcance del oído.;2;21;20;1;0;5;0;20;0;0;0;0;0;0;0;
840;Corazón envenenado;Vergiftetes Herz;Conjuro. Causa envenenamiento (5..15 segundos) a los enemigos cercanos. Tú también te envenenas.;3;7;22;4;0;5;.25;12;0;0;0;0;0;0;0;
841;Suelo fétido;Stinkender Boden;Conjuro. Hace 15..65 de daño frío. Causa envenenamiento (5..20 segundos) si el enemigo objetivo está derribado.;2;5;22;4;0;5;.75;10;0;0;0;0;0;0;0;
842;Arco de relámpagos;Blitzbogen;Conjuro. Causa 5..40 de daño de relámpago. Hace 15..85 de daño de relámpago a dos enemigos cercanos si estás sobrelanzando. 25% de penetración de armadura.;2;8;22;6;0;5;1.5;8;0;0;0;0;0;0;0;
843;Soplo;Böe;Conjuro con encantamiento de élite. (5..11 segundos). Tú y el aliado objetivo os movéis un 33% más rápido. Efecto inicial: Los enemigos adyacentes a ti y tu aliado objetivo reciben 15..70 de daño frío. Los enemigos que estén atacando o moviéndose serán derribados.;2;8;23;6;0;10;.75;15;0;0;1;0;0;0;0;
844;Movimiento de tierra;Aufgeworfene Erde;Conjuro. Hace 10..40 de daño de tierra por segundo (5 segundos). Alcanza a los enemigos cercanos a la ubicación inicial del objetivo. Causa derribo a los enemigos que se muevan más rápido de lo normal.;2;9;22;6;0;15;2;30;0;0;0;0;0;0;0;
845;Llama líquida;Flüssige Flamme;Conjuro. Hace 7..112 de daño de fuego. Hace 7..112 de daño de fuego a los enemigos cercanos a tu objetivo si está atacando o lanzando un conjuro.;3;10;22;6;0;10;1;15;0;0;0;0;0;0;0;
846;Vapor;Dampf;Conjuro. Hace 20..60 de daño frío. Causa ceguera (5..10 segundos) e inflige 20..60 de daño de fuego si el enemigo objetivo está ardiendo.;3;11;22;6;0;5;1;8;0;0;0;0;0;0;0;
847;Sello vinculante;Siegel des Segens;Sello de élite. Curas 20..80 de salud. Tu siguiente conjuro de curación o protección que lances sobre un aliado cura +20..100 de salud extra.;2;16;21;3;0;0;1;6;0;0;1;0;0;0;0;
848;Maleficio inverso;Verhexung umkehren;Conjuro con encantamiento. (5..10 segundos). Elimina un maleficio del objetivo (un aliado o tú mismo). El siguiente daño que reciba este objetivo se reduce en 5..50. No tiene efecto si el objetivo no tiene un maleficio.;2;15;23;3;0;10;.25;10;0;0;0;0;0;0;0;
849;Tajo desgarrador;Zerfetzender Hieb;Ataque con hacha. Hace +5..20 de daño. Causa hemorragia (5..20 segundos) si el enemigo objetivo está derribado.;2;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
850;Golpe feroz;Erbitterter Schlag;Ataque con martillo. Hace +5..20 de daño. Causa herida grave (1..8 segundos) si el enemigo objetivo está debilitado.;2;19;8;1;0;0;0;0;5.6;0;0;0;0;0;0;
851;Tajada del sol y la luna;Sonne-Mond-Hieb;Ataque con espada. Atacas dos veces al enemigo objetivo. No se puede bloquear.;2;20;10;1;0;0;0;0;8;0;0;0;0;0;0;
852;Disparo astillado;Splitterschuss;Ataque con arco. Causa +3..15 de daño. Hace 5..65 de daño a los enemigos de la zona si se bloquea.;2;25;2;2;0;10;0;5;0;0;0;0;0;0;0;
853;Disparo de Melandru;Melandrus Schuss;Ataque con arco de élite. Causa hemorragia (5..25 segundos). Hace +10..25 de daño y causa lisiadura (5..15 segundos) si el enemigo objetivo estaba moviéndose o había sido derribado.;2;25;2;2;0;5;1;8;0;0;1;0;0;0;0;
854;Cepo;Schlinge;Trampa. (90 segundos.) Afecta a los enemigos cercanos. Causa lisiadura (3..15 segundos). Se puede interrumpir con facilidad.;2;24;30;2;0;5;1.5;15;0;0;0;0;0;0;0;
858;Dagas danzantes;Tanzende Dolche;Conjuro con mitad de alcance. Tres proyectiles: cada uno hace 5..35 de daño de tierra. Cuenta como un ataque inicial.;2;30;22;7;0;5;1;5;0;0;0;0;0;0;0;
859;Conjurar pesadilla;Alptraum beschwören;Conjuro con maleficio. (2..16 segundos). Causa -8 de degeneración de salud.;2;1;24;5;0;15;1;5;0;0;0;0;0;0;0;
860;Sello de interrupción;Siegel der Unterbrechung;Sello. Interrumpe un conjuro. Puede interrumpir cualquier habilidad si el enemigo objetivo tiene algún maleficio. Efecto de interrupción: hace 10..51 de daño.;2;2;21;5;0;0;.25;15;0;0;0;0;0;0;0;
862;Mirada rapaz;Heißhungriger Blick;Conjuro de élite. Hace 20..40 de daño y roba 20..40 de salud del enemigo objetivo y los cercanos.;3;4;22;4;0;1;1;10;0;8;1;0;0;0;0;
863;Orden de la apostasía;Orden der Abtrünnigkeit;Conjuro con encantamiento de élite. Afecta a todos los compañeros de equipo (5 segundos). Éstos pierden un encantamiento cuando hagan daño físico. Coste de la eliminación: por cada encantamiento de Monje, pierdes un 10..3% de salud máxima.;2;7;23;4;0;25;2;0;0;0;1;0;0;0;0;
864;Mirada opresora;Repressiver Blick;Conjuro. Hace 10..30 de daño al enemigo objetivo y los adyacentes. Causa envenenamiento y debilitamiento (3..12 segundos) a los enemigos que estén padeciendo alguna condición.;2;4;22;4;0;10;1;10;0;0;0;0;0;0;0;
865;Martillo de relámpago;Blitzhammer;Conjuro. Causa 10..100 de daño de relámpago. Causa armadura rota (5..20 segundos). 25% de penetración de armadura.;2;8;22;6;0;25;2;4;0;0;0;0;0;0;0;
866;Cuchilla de vapor;Dunstklinge;Conjuro. Hace 15..135 de daño frío. Mitad del daño si el objetivo enemigo está encantado.;2;11;22;6;0;5;1.5;7;0;0;0;0;5;0;0;
867;Luz sanadora;Heilendes Licht;Conjuro de élite. Cura 40..120 de salud Ganas 1..3 de energía si el objetivo (un aliado o tú mismo) tiene un encantamiento.;2;13;22;3;0;5;.75;4;0;0;1;0;0;0;0;
869;"¡Cobarde!";"Feigling!";Grito de élite. Causa derribo si el enemigo objetivo está en movimiento.;2;-1;20;1;0;0;0;2;4;0;1;0;0;0;0;
870;Pestilencia;Pestilenz;Ritual de la naturaleza. Crea un espíritu de nivel 1..10 (30..180 segundos de vida). Cuando alguna criatura de la zona muera, las condiciones que tenía se contagian a las criaturas de la zona que ya tenían alguna condición. No afecta a los espíritus.;3;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
871;Nanasombría;Schattengesang;Ritual con espíritus. Crea un espíritu de nivel 1..10 (30 segundos de vida). Sus ataques hacen 5..20 de daño y causan ceguera (5..20 segundos).;2;32;18;8;0;15;1;30;0;0;0;0;0;0;0;
876;Sello de sombras;Siegel der Schatten;Sello. Hace +5..35 de daño. +15..60 de daño extra si el enemigo objetivo sufre ceguera.;2;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
877;Balanza de Lyssa;Lyssas Ausgleich;Conjuro. Elimina un encantamiento del enemigo objetivo. No tiene efecto si tienes más encantamientos que este enemigo.;2;-1;22;5;0;5;1;15;0;0;0;0;0;0;0;
878;Visiones de arrepentimiento;Visionen des Bedauerns;Conjuro con maleficio de élite. También afecta a los enemigos cercanos al objetivo (10 segundos). Estos enemigos reciben 15..45 de daño cada vez que utilicen una habilidad y 5..50 de daño adicional si no están bajo los efectos de ningún otro maleficio de Hipnotizador.;3;2;24;5;0;10;2;20;0;0;1;0;0;0;0;
879;Ilusión de dolor;Illusion der Schmerzen;Conjuro con maleficio. (8 segundos). Causa -3..10 de degeneración de salud y el enemigo objetivo recibe 3..10 de daño por segundo. Efecto final: el enemigo se cura 36..120 de salud.;2;1;24;5;0;10;2;5;0;0;0;0;0;0;0;
880;Velocidad robada;Gestohlene Eile;Conjuro con maleficio de élite. También afecta a los enemigos adyacentes (1..10 segundos). Dobla el tiempo de lanzamiento. Los conjuros que tú o tus aliados lancéis sobre estos enemigos tienen un -50% de tiempo de lanzamiento.;2;0;24;5;0;5;1;12;0;0;1;0;0;0;0;
881;Sello de éter;Äther-Siegel;Sello. Ganas 10..20 de energía. No funciona si no tienes menos de 5..10 de energía.;2;3;21;5;0;0;1;45;0;0;0;0;0;0;0;
882;Sello del desencantamiento;Siegel der Entzauberung;Sello. Elimina un encantamiento. Pierdes toda la energía.;2;-1;21;5;0;0;1;15;0;0;0;0;0;0;0;
883;Minoría ruidosa;Stimmminderheit;Conjuro con maleficio. También afecta a los enemigos cercanos al objetivo (5..20 segundos). Éstos no pueden usar gritos ni cánticos.;3;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
884;Llamas abrasadoras;Versengende Flammen;Conjuro de élite. Alcanza a los enemigos cerca de tu objetivo. Hace 10..100 de daño de fuego a los enemigos que ya estaban ardiendo. Causa quemadura (1..7 segundos) a los enemigos que no estaban ardiendo.;3;10;22;6;0;15;1;2;0;0;1;0;0;0;0;
885;Guardián de acero;Schildwächter;Conjuro con encantamiento. (2..6 segundos). Los miembros del equipo al alcance del oído tienen un 75% de posibilidades de bloquear ataques. Efecto al bloquear: Los aliados al alcance del oído se curarán 10..40 de salud y el Guardián de acero terminará.;2;15;23;3;0;5;1.5;20;0;0;0;0;0;0;0;
886;Brisa apacible;Beruhigender Hauch;Conjuro con encantamiento. (8..18 segundos). +10 de regeneración de salud. Acaba si el objetivo (un aliado o tú mismo) ataca o usa una habilidad.;3;13;23;3;0;5;1;8;0;0;0;0;0;0;0;
